150	13.0	-4.309938315465818	9.636153206952352	
152	4.0	-3.234099532327006	8.836437900563388	
152	5.0	-4.969735935870493	9.303064879864225	
152	6.0	-4.63866334505201	9.439300346037145	
152	7.0	-3.5873768842774667	8.548693780518905	
152	8.0	1.6583308573962654	4.52341504983011	
152	9.0	2.0000979096943827	4.768161421240657	
152	10.0	-0.5112698442360909	6.253601343218726	
152	13.0	-4.301613841346339	9.62603170749204	
154	4.0	-3.2245420280457346	8.82273560155471	
154	5.0	-4.963399611639637	9.286530761727672	
154	6.0	-4.628635738513325	9.427895706185922	
154	7.0	-3.5806432013771174	8.542791969595086	
154	8.0	1.6663362733000422	4.510508990773243	
154	9.0	2.0036893766740764	4.7578316375840215	
154	10.0	-0.5028496523475949	6.242006752542715	
154	13.0	-4.293220129400494	9.616106306685673	
156	4.0	-3.214535160284226	8.807680302226139	
156	5.0	-4.957702124139812	9.269029726034368	
156	6.0	-4.61827061952149	9.416687490131183	
156	7.0	-3.5741043269938726	8.537017224911345	
156	8.0	1.674798945898056	4.498388868033181	
156	9.0	2.006373941584229	4.746960485111163	
156	10.0	-0.49523962982458586	6.228635201007111	
156	13.0	-4.284855185178695	9.606280003194495	
158	4.0	-3.204015221991691	8.792547191603015	
158	5.0	-4.952159294524811	9.251013252249598	
158	6.0	-4.607918888559861	9.405068003121333	
158	7.0	-3.5673408408241016	8.530297434890995	
158	8.0	1.6834445410538763	4.487590501945023	
158	9.0	2.0094785265018347	4.7360154406898145	
158	10.0	-0.4878561968625523	6.21360865755046	
158	13.0	-4.276529863374238	9.596329136721574	
160	4.0	-3.192918965148477	8.778730601048494	
160	5.0	-4.946250407932401	9.232967864535505	
160	6.0	-4.597962510734454	9.392385698688086	
160	7.0	-3.5598951591466945	8.521490963651974	
160	8.0	1.6919783032206126	4.4786591235547	
160	9.0	2.0144239175021807	4.725500364277226	
160	10.0	-0.4800697387956772	6.197094476055235	
160	13.0	-4.268281334130762	9.58610002282313	
160	14.0	-5.277867833333333	29.193326666666668	
162	4.0	-3.181213695223407	8.767265407256865	
162	5.0	-4.939681981826904	9.215287149199666	
162	6.0	-4.5887047070384055	9.378181752122531	
162	7.0	-3.5514141373133605	8.509851386624346	
162	8.0	1.700225217763787	4.471711825888012	
162	9.0	2.0219072985207394	4.7156510166075485	
162	10.0	-0.47140727530846266	6.179434661188964	
162	13.0	-4.260134360065141	9.575416895388573	
162	14.0	-5.2384355000000005	29.192371999999995	
164	4.0	-3.1689444396323707	8.757884047148991	
164	5.0	-4.932478980323229	9.198214509648922	
164	6.0	-4.580124075953939	9.362672572244454	
164	7.0	-3.5419488933340895	8.495923377441066	
164	8.0	1.7082091510056827	4.466245439713526	
164	9.0	2.0314862718972777	4.706279987937084	
164	10.0	-0.4618258238696609	6.161221244017266	
164	13.0	-4.252181531264827	9.56419877181142	
164	14.0	-4.368648944444444	24.32705622222222	
166	4.0	-3.1561791258102745	8.749979126242932	
166	5.0	-4.9247614825558275	9.181952886575184	
166	6.0	-4.57211353684967	9.346261200523584	
166	7.0	-3.5316565475962345	8.480607725443747	
166	8.0	1.716009202803832	4.46156765160358	
166	9.0	2.04239294247953	4.697079162814091	
166	10.0	-0.4513895375886645	6.143133442552005	
166	13.0	-4.244524394935383	9.55237315160641	
166	14.0	-4.335788666666667	24.326260666666666	
168	4.0	-3.1430115885077172	8.742509103465608	
168	5.0	-4.916755716542688	9.16665515970346	
168	6.0	-4.564457801590574	9.32957575627254	
168	7.0	-3.520828974706575	8.465235586041626	
168	8.0	1.7237707666680209	4.456779394044754	
168	9.0	2.0534795545833338	4.687599368960883	
168	10.0	-0.44030590216961557	6.125933816937746	
168	13.0	-4.237287107439233	9.539899128789664	
168	14.0	-4.803542222222222	26.75971411111111	
170	4.0	-3.1295433971774407	8.734320008337216	
170	5.0	-4.90871274394113	9.152454131378464	
170	6.0	-4.556913083331528	9.313306281349332	
170	7.0	-3.509793253218062	8.451255955494297	
170	8.0	1.7316538758198192	4.450931753446594	
170	9.0	2.063507448379823	4.677360627139275	
170	10.0	-0.4288173539518065	6.11041100765449	
170	13.0	-4.2305968054408405	9.526738628241455	
172	4.0	-3.115931803345004	8.724506618455182	
172	5.0	-4.900726264233604	9.139281069671524	
172	6.0	-4.549248250347026	9.297987510088305	
172	7.0	-3.4988427809445812	8.439739393406596	
172	8.0	1.7396899347355141	4.443534515534062	
172	9.0	2.071776491461394	4.666192357920804	
172	10.0	-0.41711512000164697	6.096993680776142	
172	13.0	-4.2245319397121985	9.51290042005855	
174	4.0	-3.1024583383605755	8.713144065169324	
174	5.0	-4.892683997637611	9.12685507236867	
174	6.0	-4.541359025862694	9.283530231331497	
174	7.0	-3.488071031142137	8.430390333582366	
174	8.0	1.747717016612438	4.434774687311674	
174	9.0	2.0784095458024168	4.654370950669482	
174	10.0	-0.405206016475169	6.085351177258599	
174	13.0	-4.218977156613744	9.498520037009646	
176	4.0	-3.0894425124520613	8.700552796504832	
176	5.0	-4.884410021438484	9.114817328761978	
176	6.0	-4.533169022036326	9.269681567327408	
176	7.0	-3.4775249826856576	8.422552890126765	
176	8.0	1.7555168261752918	4.4250394049771815	
176	9.0	2.0837649406240812	4.642305913120988	
176	10.0	-0.3930567220155597	6.0749424846446445	
176	13.0	-4.213758713702608	9.483775858000989	
178	4.0	-3.0772452624555715	8.687380045071032	
178	5.0	-4.8756597531665635	9.102738304715084	
178	6.0	-4.52464413600942	9.255980658493774	
178	7.0	-3.467184972930779	8.415115801877937	
178	8.0	1.7628066243891267	4.41494154515485	
178	9.0	2.0884753366082367	4.630555742608494	
178	10.0	-0.380572444962547	6.0649734821043895	
178	13.0	-4.208638267065406	9.468888516162812	
180	4.0	-3.0662397956429843	8.674354193240958	
180	5.0	-4.866181293344572	9.090172299753062	
180	6.0	-4.5157596560358	9.241912431494624	
180	7.0	-3.457015843114507	8.406848525363804	
180	8.0	1.7692934455716758	4.4051501113970835	
180	9.0	2.0932428211920437	4.619710064704795	
180	10.0	-0.36764576331510357	6.054583917888162	
180	13.0	-4.2033580149680505	9.454092916339585	
182	4.0	-3.056657685064389	8.66206393961817	
182	5.0	-4.85604072825528	9.07689049032146	
182	6.0	-4.506569927719455	9.227126687150282	
182	7.0	-3.4469612624715205	8.396796300663352	
182	8.0	1.7749618566385454	4.396039803384798	
182	9.0	2.098561533201432	4.609970607462028	
182	10.0	-0.3542332708178773	6.043279092628407	
182	13.0	-4.197672891282654	9.439568811413166	
184	4.0	-3.0483423716637623	8.650497721834695	
184	5.0	-4.845654809152365	9.062907743675195	
184	6.0	-4.497310525880214	9.211897234652456	
184	7.0	-3.4369624775163943	8.385090205531993	
184	8.0	1.780162915194883	4.387546871559778	
184	9.0	2.104587938844357	4.601022145669375	
184	10.0	-0.34044829001576726	6.031399126302951	
184	13.0	-4.191447286795431	9.425266464795817	
186	4.0	-3.0410291790557764	8.639500004790312	
186	5.0	-4.835562627124808	9.048322748846248	
186	6.0	-4.4882736269587085	9.196661895158988	
186	7.0	-3.4269541234055425	8.372136276339717	
186	8.0	1.7853631311436582	4.379481111798969	
186	9.0	2.1113877070537135	4.592388760451351	
186	10.0	-0.3264435361363556	6.019502112431925	
186	13.0	-4.184574333217116	9.41106826564945	
188	4.0	-3.034324053486399	8.628715166394286	
188	5.0	-4.826420161585225	9.033315425136385	
188	6.0	-4.479811817134185	9.182066492618178	
188	7.0	-3.416870027722009	8.358702495348659	
188	8.0	1.79115117795102	4.371506170232941	
188	9.0	2.1189139492230744	4.583422215178164	
188	10.0	-0.3124239673406409	6.0084244176505806	
188	13.0	-4.176983647896466	9.396780106646112	
190	4.0	-3.027797027770172	8.617740068681265	
190	5.0	-4.8189006352994435	9.018096539910248	
190	6.0	-4.4722962619315965	9.168811050086008	
190	7.0	-3.406641850717646	8.345647883859641	
190	8.0	1.798141782092217	4.3632493824902	
190	9.0	2.127087226570904	4.573438323525064	
190	10.0	-0.2986074623928685	5.999069353163978	
190	13.0	-4.168614433804433	9.38218527750889	
192	4.0	-3.0210185935727467	8.606269618250714	
192	5.0	-4.813207755576921	9.002966749503848	
192	6.0	-4.46594751234922	9.157385216176118	
192	7.0	-3.3962173783083074	8.333676052591807	
192	8.0	1.8066081755327072	4.354468960020712	
192	9.0	2.135724121893816	4.562207919053805	
192	10.0	-0.2852085417952646	5.991868629500961	
192	13.0	-4.159442452410398	9.367141658153026	
194	4.0	-3.0136545530982146	8.594388383926985	
194	5.0	-4.809060113120247	8.98829762932148	
194	6.0	-4.460533679557851	9.147545415705807	
194	7.0	-3.3855858690572	8.322810470867525	
194	8.0	1.8163873959605137	4.3451200467188285	
194	9.0	2.144555112068161	4.550070140898669	
194	10.0	-0.2724079862542936	5.986242603600267	
194	13.0	-4.149527263602555	9.351830275104142	
196	4.0	-3.005387072632922	8.58227489052168	
196	5.0	-4.805999781028526	8.974493189892039	
196	6.0	-4.455696461657628	9.138853111390688	
196	7.0	-3.37474865198527	8.312910069012496	
196	8.0	1.8271775952681384	4.33521318405981	
196	9.0	2.1532719622294407	4.537547048026965	
196	10.0	-0.2603813900913306	5.981343939101634	
196	13.0	-4.138957236478357	9.336525215608958	
198	4.0	-2.995930088642694	8.570237550254697	
198	5.0	-4.803407126865242	8.961981081433843	
198	6.0	-4.450926743472864	9.130625358014262	
198	7.0	-3.36372088032925	8.303607063553502	
198	8.0	1.8385315272556066	4.32482455766705	
198	9.0	2.1615377355397367	4.525350134596847	
198	10.0	-0.24929310102916316	5.975988181781425	
198	13.0	-4.127848672941525	9.321608282450988	
200	4.0	-2.9850037278337225	8.558615631675872	
200	5.0	-4.800615790902529	8.951171674351073	
200	6.0	-4.445673530738014	9.12211456143401	
200	7.0	-3.3525217635678923	8.294479102703248	
200	8.0	1.849960668741583	4.314048010757631	
200	9.0	2.1690118586138625	4.514232883354597	
200	10.0	-0.2393039213243439	5.968908134489612	
200	13.0	-4.116327483092589	9.307492254076063	
202	4.0	-2.9725619797469878	8.54765135955728	
202	5.0	-4.797137444042365	8.941945290871738	
202	6.0	-4.4394694251944395	9.11266685571505	
202	7.0	-3.34118799454424	8.285137542717761	
202	8.0	1.8610648082302719	4.302977237917603	
202	9.0	2.1755832053876687	4.504522287981984	
202	10.0	-0.23041262688846795	5.95928950955129	
202	13.0	-4.104545789576913	9.294478860139987	
204	4.0	-2.959097064604008	8.537260232629775	
204	5.0	-4.792676827237386	8.933692574676275	
204	6.0	-4.432185362883565	9.102067887292566	
204	7.0	-3.329790016971225	8.275450535807146	
204	8.0	1.871579788567949	4.291687690010282	
204	9.0	2.1813937712166696	4.496038322536869	
204	10.0	-0.2223379527810394	5.947286372913209	
204	13.0	-4.092713451173009	9.282406005424908	
206	4.0	-2.945257986778632	8.527275852659178	
206	5.0	-4.787005463210122	8.925610235013574	
206	6.0	-4.423777410973268	9.090209491493352	
206	7.0	-3.318409118305168	8.265340043219993	
206	8.0	1.8812785220117998	4.280253539082824	
206	9.0	2.1866743687613357	4.488433529433824	
206	10.0	-0.21471623979232698	5.933305138054521	
206	13.0	-4.081060041948248	9.270979130293961	
208	4.0	-2.931873160871552	8.517422912730906	
208	5.0	-4.779959231366656	8.916731754950005	
208	6.0	-4.414314414731454	9.07713000776756	
208	7.0	-3.307137836292353	8.254813624856258	
208	8.0	1.889979272266367	4.2687428759414665	
208	9.0	2.191740184488691	4.481191444546112	
208	10.0	-0.20709048176190223	5.918075002994929	
208	13.0	-4.06983438134771	9.25974906681906	
210	4.0	-2.9198220816888925	8.507399115190411	
210	5.0	-4.771408253319542	8.906068173101088	
210	6.0	-4.403893675301158	9.062903289162152	
210	7.0	-3.296072310774828	8.24389685234413	
210	8.0	1.8975217246920268	4.257225691145803	
210	9.0	2.196929577983152	4.473750917049029	
210	10.0	-0.19897845305283698	5.90240553506865	
210	13.0	-4.059291826296732	9.248222558633612	
212	4.0	-2.909727942553174	8.496948352363033	
212	5.0	-4.761448606759481	8.893296400798718	
212	6.0	-4.392685961737333	9.04770540398323	
212	7.0	-3.285308111159209	8.232669915992718	
212	8.0	1.9039810222866589	4.245826485084504	
212	9.0	2.202461082459992	4.465750309149261	
212	10.0	-0.19004053051634281	5.886924026072424	
212	13.0	-4.049609937682494	9.23601783754993	
214	4.0	-2.901490320360908	8.485998802915574	
214	5.0	-4.750359199093931	8.878689609631097	
214	6.0	-4.380964037166199	9.031861906917895	
214	7.0	-3.274931376894246	8.221283194047409	
214	8.0	1.9096665754972069	4.234728669623465	
214	9.0	2.208413004535625	4.457068936032666	
214	10.0	-0.18022314881398985	5.871793207152802	
214	13.0	-4.040703090322836	9.223252159414587	
216	4.0	-2.894817422740592	8.474521687804637	
216	5.0	-4.73849955571053	8.862761593338307	
216	6.0	-4.369039863378851	9.015754311212065	
216	7.0	-3.2650264515963445	8.209914965534317	
216	8.0	1.914976703508601	4.224136500960813	
216	9.0	2.214817276052487	4.447663741078693	
216	10.0	-0.16954880014079463	5.8570674561416345	
216	13.0	-4.0324075873234655	9.2101808799724	
218	4.0	-2.8891762518453916	8.4625496567673	
218	5.0	-4.726290145235837	8.846224899079203	
218	6.0	-4.357259400190141	8.999813958905337	
218	7.0	-3.2556745355626213	8.198766905458308	
218	8.0	1.92038781465546	4.2142738724537505	
218	9.0	2.2216590866533963	4.437571985326509	
218	10.0	-0.15813532929522642	5.8426462973207025	
218	13.0	-4.024472003100313	9.19722569631294	
220	4.0	-2.8839703003304558	8.45012986237588	
220	5.0	-4.714165854623382	8.82984141266076	
220	6.0	-4.345981436597338	8.984490412908634	
220	7.0	-3.2469559410685025	8.188049605950754	
220	8.0	1.9263944119449217	4.2053625217109945	
220	9.0	2.2289096530709482	4.426862506510907	
220	10.0	-0.14612491879673742	5.828394256017623	
220	13.0	-4.0166189274771105	9.184854251111851	
222	4.0	-2.878589216640556	8.437366840191885	
222	5.0	-4.702391482955665	8.813967348705974	
222	6.0	-4.335480634011316	8.970075878407938	
222	7.0	-3.2388611807434926	8.177863964519238	
222	8.0	1.9332655230369806	4.197432347785081	
222	9.0	2.2365552378141307	4.415748456707738	
222	10.0	-0.13362138294461026	5.814201583531433	
222	13.0	-4.008615845571275	9.17342421564476	
224	4.0	-2.8725536494760795	8.42445433958475	
224	5.0	-4.691087964747065	8.798606879767327	
224	6.0	-4.325794720048722	8.956429051393076	
224	7.0	-3.2311669282498916	8.168031154325016	
224	8.0	1.9410322168984397	4.190320074467151	
224	9.0	2.244606227576678	4.40456397559895	
224	10.0	-0.12062222129960094	5.800073022222091	
224	13.0	-4.0004497652261515	9.16279944740696	
226	4.0	-2.8654008036757297	8.411616977006338	
226	5.0	-4.680315591017931	8.783619170486032	
226	6.0	-4.316895865827424	8.943287809606531	
226	7.0	-3.2235884599752427	8.158294130272845	
226	8.0	1.9496403658697463	4.183790561365171	
226	9.0	2.253079140274888	4.393695590615344	
226	10.0	-0.1071016042266677	5.786033510007548	
226	13.0	-3.9921664176359193	9.152709512529093	
228	4.0	-2.8567115508300844	8.399109106844483	
228	5.0	-4.670086697932574	8.768746038146464	
228	6.0	-4.308677264533881	8.9302455277254	
228	7.0	-3.2157697726513526	8.148302605818714	
228	8.0	1.9589565227269512	4.177544276333312	
228	9.0	2.261998535219974	4.383570158389766	
228	10.0	-0.0929982638445931	5.772146148492726	
228	13.0	-3.9838847082367344	9.142719372548363	
230	4.0	-2.8460735765157055	8.387194698151779	
230	5.0	-4.660389617904644	8.753698167706824	
230	6.0	-4.30101015317214	8.91685579124764	
230	7.0	-3.207335022038903	8.13768071143916	
230	8.0	1.9688201780448378	4.171263189688543	
230	9.0	2.2713838691374844	4.374609166555985	
230	10.0	-0.07824511046241112	5.758479959914809	
230	13.0	-3.975743071238974	9.132349324145578	
232	4.0	-2.833363719814784	8.376004667729788	
232	5.0	-4.6511445850379864	8.73838372899709	
232	6.0	-4.293702149502967	8.902797393974673	
232	7.0	-3.1980554143540982	8.126155395925744	
232	8.0	1.9790706203359605	4.164714927900447	
232	9.0	2.2811245626483827	4.366823533669344	
232	10.0	-0.062884640612534	5.745066303065499	
232	13.0	-3.967836546646082	9.121211615730413	
234	4.0	-2.819073755369063	8.365354163702383	
234	5.0	-4.6422259381025475	8.722872557917396	
234	6.0	-4.286461207117932	8.88816517961047	
234	7.0	-3.18809746278053	8.113760147333204	
234	8.0	1.9895620721581047	4.157758750887862	
234	9.0	2.2909911321152063	4.359847939039343	
234	10.0	-0.04714798882191479	5.731859413724447	
234	13.0	-3.960062894721401	9.109345003910583	
236	4.0	-2.803874739807949	8.3549708242291	
236	5.0	-4.633484461848847	8.707304198563124	
236	6.0	-4.2789600268500925	8.873161029262224	
236	7.0	-3.177734460166326	8.100608006976325	
236	8.0	2.0001495675999545	4.1502860588118535	
236	9.0	2.3007067198766227	4.3531673345860895	
236	10.0	-0.03131949718481721	5.718794050913169	
236	13.0	-3.95226727103578	9.096901504918899	
238	4.0	-2.7886427082807015	8.34447703124358	
238	5.0	-4.624755642582772	8.691872083719703	
238	6.0	-4.270838088142778	8.858125507337975	
238	7.0	-3.1673714683487435	8.086914195924281	
238	8.0	2.010693118765271	4.142218796316567	
238	9.0	2.309954833518491	4.34614125914774	
238	10.0	-0.01574638712701917	5.705779265982504	
238	13.0	-3.9442290712467027	9.08417530438753	
240	4.0	-2.7743116757964685	8.333467290917723	
240	5.0	-4.615876842409022	8.676786338155994	
240	6.0	-4.2617237807983	8.843434438109496	
240	7.0	-3.157448505145665	8.072920264155629	
240	8.0	2.0210484960121886	4.133495890527068	
240	9.0	2.3184190984962036	4.338116639869961	
240	10.0	-0.0007910074925709063	5.6927190034031065	
240	13.0	-3.935710227232008	9.071498276858355	
242	4.0	-2.761545146283476	8.321747279322834	
242	5.0	-4.606801128623382	8.662193776341722	
242	6.0	-4.2514466589266116	8.829375308198946	
242	7.0	-3.1482933516292655	8.058855544207752	
242	8.0	2.030993006791452	4.124177767266947	
242	9.0	2.3260371537064857	4.329025079929941	
242	10.0	0.013309621457432941	5.679586333929812	
242	13.0	-3.926535538271319	9.059173029228049	
244	4.0	-2.7502881316964256	8.309649601886292	
244	5.0	-4.597563965361527	8.648191763661126	
244	6.0	-4.240347628203281	8.815920801339914	
244	7.0	-3.139886066691691	8.044851645720172	
244	8.0	2.0402337079287705	4.114426150921463	
244	9.0	2.332968411961796	4.31931381163977	
244	10.0	0.02653449602898599	5.666470033139192	
244	13.0	-3.9167729868393555	9.047289602966606	
246	4.0	-2.7402983988869942	8.297647804599242	
246	5.0	-4.588240931056294	8.634855522037391	
246	6.0	-4.22891126309333	8.802965579762562	
246	7.0	-3.1321189258594764	8.031021178558666	
246	8.0	2.048449263119019	4.104446375940415	
246	9.0	2.3394636689200223	4.309640694178409	
246	10.0	0.03892275496026424	5.653491673232405	
246	13.0	-3.9065569893475374	9.035887166245884	
248	4.0	-2.7310942173823514	8.28639107657151	
248	5.0	-4.578935069753823	8.622243790365198	
248	6.0	-4.217792588583653	8.790299371400865	
248	7.0	-3.1247682972658164	8.01744417828972	
248	8.0	2.0552949191820624	4.094477542960827	
248	9.0	2.3458476448776295	4.300835463103116	
248	10.0	0.050585542511806934	5.64081139468452	
248	13.0	-3.8961030232723135	9.024934032095524	
250	4.0	-2.722132208815237	8.27657367049013	
250	5.0	-4.569758007266909	8.610386195695751	
250	6.0	-4.207693452926402	8.777686264069944	
250	7.0	-3.1175815757787055	8.004194246117713	
