848	19.0	0.32873113428999373	6.399603836335177	
848	20.0	1.0138341097506296	4.248498111108906	
848	21.0	0.9172206165642129	6.721985254836286	
850	18.0	-0.21210269560005768	6.355795745770266	
850	19.0	0.33240417233546804	6.3832331728209395	
850	20.0	1.0198426496772302	4.2309436854667295	
850	21.0	0.9241505901593813	6.708990893152418	
852	18.0	-0.20791273104387872	6.335878883972719	
852	19.0	0.33690014651023464	6.36830918612484	
852	20.0	1.02567703026342	4.213310259463676	
852	21.0	0.9284054378645483	6.694381732249783	
854	18.0	-0.2045069821305681	6.31623998788517	
854	19.0	0.342038944275048	6.354585623032045	
854	20.0	1.0313368972093857	4.195739494335885	
854	21.0	0.9304818048873091	6.678510896998056	
856	18.0	-0.20142802439208876	6.297326626687212	
856	19.0	0.3475441831231274	6.341676711194815	
856	20.0	1.0368328016717305	4.178370925300263	
856	21.0	0.9311866324529592	6.661964668755103	
858	18.0	-0.19804472784344673	6.27956605014598	
858	19.0	0.35303747783459705	6.3290503717592825	
858	20.0	1.042184328692082	4.161340195705786	
858	21.0	0.9316673383244827	6.6455936951188574	
860	18.0	-0.19368460964052717	6.263373220117664	
860	19.0	0.3581140310143616	6.316136578365511	
860	20.0	1.0474237096975678	4.144777252204006	
860	21.0	0.9331558610783094	6.630310737166393	
862	18.0	-0.18803724240896527	6.248796148820812	
862	19.0	0.3625255704527208	6.302603739369403	
862	20.0	1.0527093754257109	4.128742555398329	
862	21.0	0.936336370829859	6.616571011570549	
864	18.0	-0.18127361796951838	6.2354540411029475	
864	19.0	0.3662463422932809	6.288456314853694	
864	20.0	1.0582931778118665	4.113245288582292	
864	21.0	0.9411026794300471	6.60417499417348	
866	18.0	-0.1737138910176104	6.2228193613430465	
866	19.0	0.3693167012270148	6.273799246806689	
866	20.0	1.0644710272721307	4.098270370369276	
866	21.0	0.9471151942449761	6.592728713925143	
868	18.0	-0.16583868931370585	6.210221638129743	
868	19.0	0.3718511747293314	6.2588494944589685	
868	20.0	1.0715699746218748	4.0837856269360335	
868	21.0	0.9537708698859136	6.581619952831936	
870	18.0	-0.1581695612556008	6.196953515909733	
870	19.0	0.3739881516558021	6.243852888862676	
870	20.0	1.0798925272612523	4.069736275049903	
870	21.0	0.9603993088809539	6.570181645327954	
872	18.0	-0.15101766999337998	6.182620692004565	
872	19.0	0.37594876579395403	6.228945668086934	
872	20.0	1.0892439972618604	4.055873950344622	
872	21.0	0.9665875137767211	6.55800329198198	
874	18.0	-0.14440446675813146	6.167231227563533	
874	19.0	0.37803074547722165	6.214099867687049	
874	20.0	1.099067791744413	4.041811817910919	
874	21.0	0.9723160778197714	6.5450529872395355	
876	18.0	-0.13826453073650422	6.150920421919555	
876	19.0	0.38056336872677665	6.199240943514577	
876	20.0	1.1086343903110853	4.027095852225784	
876	21.0	0.9776761632388719	6.531407975581415	
878	18.0	-0.1324358704754823	6.13395769568147	
878	19.0	0.383901445079093	6.184239617249802	
878	20.0	1.117093637580424	4.011225870918537	
878	21.0	0.9828901291627669	6.517271699447323	
880	18.0	-0.12672968008602714	6.116649432266129	
880	19.0	0.38839942320887233	6.16895365141324	
880	20.0	1.1235980328298953	3.9937306695991066	
880	21.0	0.9882074302034461	6.50288029677861	
882	18.0	-0.12098605199305153	6.099191359965836	
882	19.0	0.394092282018966	6.153299977278348	
882	20.0	1.1279990086578238	3.9747534302233967	
882	21.0	0.9936161533247697	6.488396698599725	
884	18.0	-0.11510460796638977	6.081617399387063	
884	19.0	0.4006367899264715	6.137280447364745	
884	20.0	1.1306445341788678	3.9548693029675785	
884	21.0	0.9987554189892744	6.473859475459083	
886	18.0	-0.10899822727057228	6.06391536758705	
886	19.0	0.40756226246426186	6.120921585015865	
886	20.0	1.132124703584573	3.934866027211785	
886	21.0	1.0031567997331499	6.459275078480812	
888	18.0	-0.1025996322851052	6.04601914572777	
888	19.0	0.4142719450032914	6.104278220657199	
888	20.0	1.1331951232385968	3.9156753317429094	
888	21.0	1.0062355459254784	6.444608505297027	
890	18.0	-0.09585120644040518	6.027853539381046	
890	19.0	0.420135123458401	6.08741245992023	
890	20.0	1.1346561669754693	3.898227702709706	
890	21.0	1.0073930988723463	6.429815564664364	
892	18.0	-0.0888441704304227	6.009496097123148	
892	19.0	0.4247231658391691	6.070368687004822	
892	20.0	1.1369455665297148	3.882663393896157	
892	21.0	1.006644803158976	6.414883188144484	
894	18.0	-0.0818283758061564	5.991207894130215	
894	19.0	0.4278703308408624	6.053163204821931	
894	20.0	1.140246419465474	3.8685814520776063	
894	21.0	1.0047470677334511	6.399846587882702	
896	18.0	-0.07511117245183026	5.973310386011022	
896	19.0	0.4294928092388726	6.035804788049081	
896	20.0	1.1446164500358762	3.855308500027871	
896	21.0	1.0027016777205942	6.38475415559947	
898	18.0	-0.06905278720401987	5.956186203907642	
898	19.0	0.4295944220371544	6.018292850934162	
898	20.0	1.1500285044372554	3.8419907581845596	
898	21.0	1.001757439699513	6.369670376543119	
900	18.0	-0.06401819902544094	5.940226521991044	
900	19.0	0.4282139587185214	6.000628577476067	
900	20.0	1.1564018808747882	3.827742609162437	
900	21.0	1.0032151370829687	6.354665166139448	
902	18.0	-0.06001741281392853	5.925543466954982	
902	19.0	0.42562789606447465	5.982926528374347	
902	20.0	1.1634978569914531	3.8122689903425466	
902	21.0	1.0076203822095273	6.339842933318777	
904	18.0	-0.05666505838091703	5.911932997434524	
904	19.0	0.4223525759273252	5.965429377135474	
904	20.0	1.1709793500367016	3.7956680537615277	
904	21.0	1.0146044570128876	6.325342300448599	
906	18.0	-0.053438148856214424	5.899082552251333	
906	19.0	0.41899518350177806	5.948424079525655	
906	20.0	1.178455397962712	3.7782408509768484	
906	21.0	1.0234982086100683	6.311315081924156	
908	18.0	-0.04968190567416217	5.886574180874177	
908	19.0	0.4162428590061424	5.93224029558008	
908	20.0	1.1855022519238183	3.760419505097848	
908	21.0	1.0333277073164657	6.2979244966197365	
910	18.0	-0.04471623143703319	5.87396167895973	
910	19.0	0.4147948436321103	5.917206821471112	
910	20.0	1.1917218793469224	3.7426746459341502	
910	21.0	1.043036825580301	6.285328253674423	
912	18.0	-0.03832379313984317	5.860958947763026	
912	19.0	0.4149059594098455	5.903261834223734	
912	20.0	1.197163138722763	3.7252152849425286	
912	21.0	1.0519466190028806	6.273423571839664	
914	18.0	-0.030805134382380583	5.847473266280139	
914	19.0	0.41633256406805597	5.889911359492719	
914	20.0	1.2021567344391304	3.7080810295815048	
914	21.0	1.0598693326982482	6.2618195637686	
916	18.0	-0.02263953298448119	5.83347471424235	
916	19.0	0.4186584018300919	5.876510182967789	
916	20.0	1.2071859920134476	3.691221842134278	
916	21.0	1.0667688651768261	6.250024200585525	
918	18.0	-0.014478892300906718	5.818997830627964	
918	19.0	0.4213010621521507	5.862269039881931	
918	20.0	1.2128281855954868	3.6745312168846334	
918	21.0	1.0727728447866165	6.237449418048633	
920	18.0	-0.007019571733737046	5.8041006069014545	
920	19.0	0.423637648264235	5.846374925715093	
920	20.0	1.219661464944454	3.6578870377456743	
920	21.0	1.0780558524795263	6.223494622050617	
922	18.0	-0.0006596077135497275	5.788921798096271	
922	19.0	0.4254108319981163	5.828625310228694	
922	20.0	1.2277970378820033	3.641290587739814	
922	21.0	1.0827557739138196	6.208064510249581	
924	18.0	0.00454854466874595	5.773668009333303	
924	19.0	0.42678737343519807	5.809494255295779	
924	20.0	1.2370604078594425	3.624819580608108	
924	21.0	1.0869298822216795	6.191626291350794	
926	18.0	0.008667900425493943	5.75857543692623	
926	19.0	0.42807626805854954	5.789691193086239	
926	20.0	1.2471180312008292	3.6085938335641354	
926	21.0	1.0906186210576436	6.174842670671839	
928	18.0	0.011876668348927142	5.743902893884548	
928	19.0	0.42972787410111746	5.770151086473841	
928	20.0	1.257541129440104	3.59275864072769	
928	21.0	1.0938355632342225	6.158563857212684	
930	18.0	0.01438981719452507	5.72990941910248	
930	19.0	0.43222389117054094	5.751862842942692	
930	20.0	1.2678717711687355	3.577450624201161	
930	21.0	1.0965927730898088	6.143678082757095	
932	18.0	0.01642181456755876	5.716644892166585	
932	19.0	0.4357147839841667	5.73531344230329	
932	20.0	1.2778465294290544	3.5625996118081367	
932	21.0	1.098992367507057	6.130480835315711	
934	18.0	0.01816097181616061	5.703945296641227	
934	19.0	0.4399781906413176	5.720423240020196	
934	20.0	1.2873171164832788	3.5480137337091144	
934	21.0	1.1012376410764593	6.118607355205927	
936	18.0	0.01979380107186646	5.691567803880616	
936	19.0	0.4446642835467299	5.70691926983817	
936	20.0	1.2962013888083137	3.533430942686802	
936	21.0	1.1035665415818847	6.107464622557615	
938	18.0	0.02149809571383261	5.679198286564897	
938	19.0	0.4492989595657974	5.694339690719985	
938	20.0	1.3044555826210231	3.5185486256362104	
938	21.0	1.1062507427098172	6.096239534936237	
940	18.0	0.023446613866976457	5.6665039795367536	
940	19.0	0.45337651322341666	5.682166238553513	
940	20.0	1.312069548575571	3.503060379136613	
940	21.0	1.1095686905507804	6.0840695935914555	
942	18.0	0.0257138422607516	5.6532924614399915	
942	19.0	0.456594471316343	5.669997876552131	
942	20.0	1.3191503362694246	3.4868232197670745	
942	21.0	1.1137001639732367	6.070632818425682	
944	18.0	0.02828077930871022	5.639523090251014	
944	19.0	0.45888134468357267	5.657592633791677	
944	20.0	1.3258715835348205	3.469786761939495	
944	21.0	1.1187172901240625	6.05620464341028	
946	18.0	0.031091942148345413	5.625208413942674	
946	19.0	0.4602436465870783	5.644755170190933	
946	20.0	1.3324465030335932	3.451955955207092	
946	21.0	1.1246545284156955	6.041267365814243	
948	18.0	0.034060685145183116	5.61041157359869	
948	19.0	0.46076488496957885	5.6313431676228385	
948	20.0	1.3391105035058326	3.433366615067367	
948	21.0	1.1315104543533778	6.026502420929542	
950	18.0	0.03709483427531327	5.595210745441573	
950	19.0	0.46055916477263237	5.617234876403514	
950	20.0	1.3460762443044694	3.414086856925408	
950	21.0	1.139264035009396	6.012636520882794	
952	18.0	0.04022829112690815	5.579645519636219	
952	19.0	0.4598649455760489	5.6024341143176235	
952	20.0	1.3532547164107716	3.3943142268007294	
952	21.0	1.147727583777936	5.999943404753587	
954	18.0	0.04362120362451091	5.563708450350262	
954	19.0	0.45902582505266426	5.587055348346897	
954	20.0	1.360391767834476	3.374317774941318	
954	21.0	1.1565562491396149	5.988206194354191	
956	18.0	0.047480700012740386	5.547377216271365	
956	19.0	0.4584306981292954	5.57125910565194	
956	20.0	1.3671314346429988	3.354410179237544	
956	21.0	1.1653433887293756	5.9770360720579445	
958	18.0	0.052055990648339656	5.530613817421442	
958	19.0	0.45850350576376825	5.555242796459052	
958	20.0	1.3730627052465796	3.334927952322603	
958	21.0	1.1736299718776386	5.965880681149078	
960	18.0	0.05759928662524454	5.513379890841832	
960	19.0	0.4596670500071714	5.539215207320986	
960	20.0	1.3778220205277192	3.3162004997949226	
960	21.0	1.1809469893957916	5.954148561157621	
962	18.0	0.06412734365752411	5.495722412775764	
962	19.0	0.4620224150160901	5.523315761657444	
962	20.0	1.3816946216215522	3.2983877112351734	
962	21.0	1.1870302898685374	5.941574992883655	
964	18.0	0.07142960522467853	5.47777111881832	
964	19.0	0.46535775683441644	5.507611124514373	
964	20.0	1.3853083470614997	3.2815601841623265	
964	21.0	1.191823188395726	5.928243707892366	
966	18.0	0.07920861480360027	5.459687245672644	
966	19.0	0.46934192995551466	5.492141885563694	
966	20.0	1.3895095413801333	3.265731415118836	
966	21.0	1.1953455968112756	5.91436160359356	
968	18.0	0.08709114512632699	5.441659616492487	
968	19.0	0.4735394795018502	5.4769243816860795	
968	20.0	1.3952587482427863	3.25088513662659	
968	21.0	1.197686582454155	5.900251727652074	
970	18.0	0.09468468201449355	5.423881725086773	
970	19.0	0.47748901518709314	5.4619619443908505	
970	20.0	1.4034389147833732	3.2369662136021518	
970	21.0	1.1989699349934273	5.886267727253	
972	18.0	0.10175429554847837	5.406446143131375	
972	19.0	0.48096615825454797	5.447165063147204	
972	20.0	1.4137950188486672	3.2237545331880644	
972	21.0	1.1995263243079926	5.872592820768048	
974	18.0	0.1082217626269853	5.389348749302683	
974	19.0	0.48398616702956127	5.432362462958676	
974	20.0	1.4254928352652645	3.2109440709279795	
974	21.0	1.199867709789644	5.859227337480998	
976	18.0	0.11406711084238619	5.37254833507819	
976	19.0	0.4866524235833091	5.41734907734745	
976	20.0	1.4373155914871185	3.1981733846638973	
976	21.0	1.2005813727440617	5.846107559062099	
978	18.0	0.11932260339316307	5.355971460935559	
978	19.0	0.4891481890143145	5.4018925850138295	
978	20.0	1.447853447294791	3.185052395038188	
978	21.0	1.2023150243145573	5.833108804152282	
980	18.0	0.12403897824854725	5.339537665807765	
980	19.0	0.4916776578183088	5.385759689546325	
980	20.0	1.4557539803034023	3.1712064028985023	
980	21.0	1.2057145489075412	5.82008892955604	
982	18.0	0.1282673162894701	5.323252507722516	
982	19.0	0.4943128010041826	5.368901627044131	
982	20.0	1.4609799798459069	3.1565036982257255	
982	21.0	1.210930829841028	5.8069598214310885	
984	18.0	0.13205000891667876	5.30720337500874	
984	19.0	0.49699115735537114	5.351441669148092	
984	20.0	1.4641367422955316	3.1409318074710453	
984	21.0	1.217651052832469	5.7936943825325935	
986	18.0	0.13542906666012536	5.291509136138759	
986	19.0	0.4996012527305001	5.333570617644111	
986	20.0	1.4662710180163057	3.1245598117925124	
986	21.0	1.2253809173821926	5.780285904789932	
988	18.0	0.1384436035563684	5.276315936351964	
988	19.0	0.5019868022463764	5.315536619498641	
988	20.0	1.4686437263856817	3.107496537838277	
988	21.0	1.2334715571236707	5.7667480189982925	
990	18.0	0.1411374425165445	5.261767649829221	
990	19.0	0.5039846194788582	5.297605127069672	
990	20.0	1.472501191849504	3.08987853041103	
990	21.0	1.2412359167045885	5.7531028319802155	
992	18.0	0.14363753198238893	5.247795280174994	
992	19.0	0.5055867716126995	5.279966836027138	
992	20.0	1.4780092417853619	3.071859380401429	
992	21.0	1.2483436774126346	5.739409971366524	
994	18.0	0.1461437034164915	5.234140838396164	
994	19.0	0.5069306597592401	5.262736779983462	
994	20.0	1.4848291102843236	3.0536035656114318	
994	21.0	1.2548091367061496	5.725758797671318	
996	18.0	0.14888575531570122	5.220469417144008	
996	19.0	0.5082103325103008	5.246002373022116	
996	20.0	1.4922598422619264	3.035281252543435	
996	21.0	1.2607775714599445	5.712252086984915	
998	18.0	0.15211778051715305	5.206383111537272	
998	19.0	0.5096682830998972	5.229825808540742	
998	20.0	1.4994322848715325	3.0170662366702676	
998	21.0	1.266509130605714	5.699002526358723	
1000	18.0	0.1560908179312045	5.1914837380548375	
1000	19.0	0.5115505573331194	5.214251332473928	
1000	20.0	1.505500551477427	2.9991308084009956	
1000	21.0	1.272297179395953	5.686120734856694	
1002	18.0	0.16084617591109804	5.175775662118709	
1002	19.0	0.5138541663136417	5.199163579475093	
1002	20.0	1.5105420886208396	2.98162533362463	
1002	21.0	1.278290329408135	5.67360601043267	
1004	18.0	0.16624405342018045	5.159613327714765	
1004	19.0	0.5163531514620251	5.1843133916332045	
1004	20.0	1.5150499432751587	2.9646900429219727	
1004	21.0	1.2844922668808592	5.6613592740780385	
1006	18.0	0.17206932948316214	5.143495880584531	
1006	19.0	0.5187314912630591	5.169394386663888	
1006	20.0	1.5198262837375995	2.9484578269636255	
1006	21.0	1.290853436113144	5.649241214496993	
1008	18.0	0.17804651332812185	5.128039159324152	
1008	19.0	0.5205988409738281	5.154055584761288	
1008	20.0	1.5258118117827646	2.933058197984121	
1008	21.0	1.2972759729577164	5.637079728072901	
1010	18.0	0.18387996965209089	5.113873590680582	
1010	19.0	0.5215665820076572	5.137946459241557	
1010	20.0	1.5338921144405246	2.918571107722729	
1010	21.0	1.30364630371764	5.624699960073275	
1012	18.0	0.18933358061741393	5.101128492702326	
1012	19.0	0.5217483843032825	5.121025818150065	
1012	20.0	1.5439711853594078	2.9047692124438576	
1012	21.0	1.309868979939835	5.6120951737424205	
1014	18.0	0.1942287019023887	5.0895028150954555	
1014	19.0	0.5216926026135632	5.103519644707643	
1014	20.0	1.5555239417956652	2.8912863007675065	
1014	21.0	1.315871717983863	5.59940628410962	
1016	18.0	0.19840835483528194	5.07851608673111	
1016	19.0	0.5221279579717805	5.085764991222024	
1016	20.0	1.5676970243209147	2.877653408091035	
1016	21.0	1.3215891356387266	5.58683474256814	
1018	18.0	0.2017347185830111	5.067544380366285	
1018	19.0	0.523928066349256	5.068187968392764	
1018	20.0	1.5794940480426816	2.8633552805969966	
1018	21.0	1.3269635722976425	5.574631217772899	
1020	18.0	0.20409445747642643	5.055932758992052	
1020	19.0	0.5279757443785118	5.051232485707555	
1020	20.0	1.5899390621648555	2.8479341310262165	
1020	21.0	1.3319419784600097	5.563043143368809	
1022	18.0	0.20564704769274778	5.043422896578993	
1022	19.0	0.5343902352202033	5.035065634862572	
1022	20.0	1.598815016163429	2.831486412668023	
1022	21.0	1.336511098293175	5.551957207506628	
1024	18.0	0.20676945417159842	5.030095312592031	
1024	19.0	0.5426423015856221	5.0196144634487405	
1024	20.0	1.6062208867064183	2.814346128126402	
1024	21.0	1.3406892814549092	5.5409543339091725	
1026	18.0	0.20793521397611647	5.0161721297329835	
1026	19.0	0.5519298124022103	5.004706811546531	
1026	20.0	1.612509249511984	2.797032473432303	
1026	21.0	1.3445090020775918	5.529486484176112	
1028	18.0	0.20969036042357447	5.001988419201788	
1028	19.0	0.5612344764476188	4.990090504534667	
1028	20.0	1.618138022695628	2.780143827721559	
1028	21.0	1.3480132694570763	5.516903698431141	
1030	18.0	0.2125844479587277	4.987904435796449	
1030	19.0	0.5694876784100852	4.975485369305294	
1030	20.0	1.6236129402324266	2.764225879759593	
1030	21.0	1.351251692995433	5.50255552423237	
1032	18.0	0.21676549621752728	4.973991157277742	
1032	19.0	0.5761713924264917	4.96066224783526	
1032	20.0	1.6292568099818776	2.7491712348294253	
1032	21.0	1.3543066388375673	5.486414404103452	
1034	18.0	0.22205666398919388	4.96007757000686	
1034	19.0	0.5812376768901212	4.945443394277689	
1034	20.0	1.6353282065107215	2.734605095384221	
1034	21.0	1.357285674501026	5.468969246551478	
1036	18.0	0.22813897429997324	4.945889867529865	
1036	19.0	0.5848350875301899	4.929669685761077	
1036	20.0	1.6420246050934353	2.7199345832104016	
1036	21.0	1.3603079070082327	5.450930530746899	
1038	18.0	0.23458516322720072	4.9310735795929626	
1038	19.0	0.5872688748280463	4.913199136806015	
1038	20.0	1.6495220699069104	2.7044776858177726	
1038	21.0	1.3635008438391585	5.4331808911879795	
1040	18.0	0.24093650532137775	4.915268459619508	
1040	19.0	0.5889128413690901	4.8959120033860986	
1040	20.0	1.6579118167076023	2.6876140142012797	
1040	21.0	1.3669933478682115	5.416636403156969	
1042	18.0	0.24692569388837837	4.898494572569824	
1042	19.0	0.5902379942346223	4.877930444014717	
1042	20.0	1.666911716539822	2.6694562845254874	
1042	21.0	1.3708801073885055	5.401670643312205	
1044	18.0	0.25244478317946323	4.8810740477914925	
1044	19.0	0.5917724524252825	4.859563965106326	
1044	20.0	1.6760822450850392	2.6504066976857565	
1044	21.0	1.3752279517292856	5.388209017109638	
1046	18.0	0.25745370769934384	4.863463076688512	
1046	19.0	0.5940775972678716	4.841207228174901	
1046	20.0	1.6848592843356152	2.6311121259456485	
1046	21.0	1.3800915991936904	5.375984423868663	
1048	18.0	0.2619655222678594	4.846218538793973	
1048	19.0	0.5977338473956348	4.823317344034781	
1048	20.0	1.6926262511629646	2.6123159364789905	
1048	21.0	1.3855164817635675	5.364580372507874	
1050	18.0	0.2660073992406112	4.829905780938346	
1050	19.0	0.6032880375380271	4.8063534957930765	
1050	20.0	1.6988713998407035	2.594740648642808	
1050	21.0	1.3915373386723358	5.35352651043122	
1052	18.0	0.26950707298173576	4.814625078000119	
1052	19.0	0.6106602938859944	4.790422795329762	
1052	20.0	1.7038606820247741	2.5785846052298087	
1052	21.0	1.3980908981808122	5.342449676132522	
1054	18.0	0.2723117431392455	4.800116695036095	
1054	19.0	0.6192896966366521	4.7753562889790055	
1054	20.0	1.7081637487333141	2.5638511697716724	
1054	21.0	1.4050395772381672	5.331068314432755	
1056	18.0	0.2742335378644721	4.785957677099231	
1056	19.0	0.6283953046002643	4.760861116850826	
1056	20.0	1.7126096940979538	2.5503688328981604	
1056	21.0	1.4122114316649712	5.319135885592778	
1058	18.0	0.27505774040337255	4.771605065968585	
1058	19.0	0.6370358279224817	4.746552397206642	
1058	20.0	1.7181288453710568	2.5379010921520266	
1058	21.0	1.4194097468445774	5.306436385315837	
1060	18.0	0.2745833551717494	4.756492839363272	
1060	19.0	0.6442449946997382	4.73201695354499	
1060	20.0	1.7255432553657875	2.5261459171161107	
1060	21.0	1.426432760520293	5.292784580606594	
1062	18.0	0.27293754547908705	4.740430760012793	
1062	19.0	0.649662714453018	4.716988361126363	
1062	20.0	1.7346963544981246	2.5147419940902513	
1062	21.0	1.4331582764749433	5.278267257931358	
1064	18.0	0.2704911269821162	4.723515780844604	
1064	19.0	0.6533975124145516	4.701319050445463	
1064	20.0	1.7450675665598043	2.5032939815978055	
1064	21.0	1.439526136637858	5.263171442034227	
1066	18.0	0.26772937906499994	4.7059763789290665	
1066	19.0	0.6557705863877122	4.684913223663208	
1066	20.0	1.7558099396397326	2.4913867708162107	
1066	21.0	1.4455041345277495	5.247879093048223	
1068	18.0	0.2652187985609843	4.6881367614025296	
1068	19.0	0.6572593394129553	4.667714701351921	
1068	20.0	1.7659551862854006	2.478593910330741	
1068	21.0	1.451080743045498	5.2328389171989675	
1070	18.0	0.2635405038309084	4.670348829453416	
1070	19.0	0.6583991401759793	4.6497031849027906	
1070	20.0	1.7745945738941804	2.4645748119164974	
1070	21.0	1.4562576661738005	5.218505283221506	
1072	18.0	0.2630017184007996	4.652789883931821	
1072	19.0	0.6596076389394218	4.631116223217286	
1072	20.0	1.781616382081305	2.449445019530323	
1072	21.0	1.4610951110750303	5.205012191362197	
1074	18.0	0.2637065137663641	4.635503718955655	
1074	19.0	0.6612022186744518	4.612375638355432	
1074	20.0	1.787188652549143	2.4334914352633383	
1074	21.0	1.465694144158866	5.192253560714257	
1076	18.0	0.26566351693259865	4.618473083583852	
1076	19.0	0.6634585253927104	4.59399280010787	
1076	20.0	1.7917451780133369	2.4171530493519415	
1076	21.0	1.470176099092032	5.180011434417654	
1078	18.0	0.26881363756105897	4.601636224631288	
1078	19.0	0.6666187826753492	4.57654050265142	
1078	20.0	1.7958130052185732	2.400925971410624	
1078	21.0	1.474675929290356	5.167987828561308	
1080	18.0	0.2730610346722134	4.58492018031935	
1080	19.0	0.6708891845964279	4.560576464923032	
1080	20.0	1.7999292545734946	2.385255740238815	
1080	21.0	1.4793212570601983	5.155852054032681	
1082	18.0	0.2782264110145829	4.568349894827538	
1082	19.0	0.6761848578619086	4.5461102931638715	
1082	20.0	1.8042883123215034	2.370124760716271	
1082	21.0	1.4840654825411133	5.143304952248415	
1084	18.0	0.2840772082052952	4.552022517038826	
1084	19.0	0.6822168629093507	4.5327564630516255	
1084	20.0	1.8089767832990065	2.3553552267302673	
1084	21.0	1.4887366837685798	5.130076472977546	
1086	18.0	0.2903522834342127	4.536069248965003	
1086	19.0	0.6885954802346603	4.519939113818309	
1086	20.0	1.8139670093242926	2.340614930595108	
1086	21.0	1.4931024492797758	5.115907862650917	
1088	18.0	0.2967727401807334	4.520645360852338	
1088	19.0	0.694862968244277	4.506950674508114	
1088	20.0	1.819195405079988	2.325518260960943	
1088	21.0	1.4968885935771883	5.1005500704835045	
1090	18.0	0.3030533195435987	4.505892728045611	
1090	19.0	0.7005502638885002	4.493061362940677	
1090	20.0	1.8245563471747301	2.3097588800188027	
1090	21.0	1.4998289088579837	5.083800588033669	
1092	18.0	0.3089405247556897	4.491666713484141	
1092	19.0	0.7054373489059143	4.4780005554664335	
1092	20.0	1.8299142307928948	2.293608557823619	
1092	21.0	1.5019870959018948	5.065982800435499	
1094	18.0	0.3142034714950414	4.477624881782741	
1094	19.0	0.7094820137587283	4.461826407753865	
1094	20.0	1.8351143112162493	2.2775351768585406	
1094	21.0	1.503659536714686	5.047785262283983	
1096	18.0	0.3186222944914699	4.463325919138654	
1096	19.0	0.7127283852966196	4.444756277683329	
1096	20.0	1.8399918495474743	2.2621993345064433	
1096	21.0	1.5052568020694208	5.030078239679118	
1098	18.0	0.3219846659565091	4.4482625789742904	
1098	19.0	0.7152798599438075	4.427117116241199	
1098	20.0	1.8443757269217127	2.248326998959612	
1098	21.0	1.5072670231478391	5.013853721874539	
1100	18.0	0.32410732862979	4.431939715588885	
1100	19.0	0.7172649933031464	4.409279678962246	
1100	20.0	1.8481413566588936	2.236528983738761	
1100	21.0	1.5101864808701198	5.00007989550365	
1102	18.0	0.3251013430520763	4.4143579276499105	
1102	19.0	0.7187895114628761	4.391542271739301	
1102	20.0	1.8513796092315318	2.226655096700931	
1102	21.0	1.5141852411718204	4.988772477360009	
1104	18.0	0.3252741003993857	4.395852985582418	
1104	19.0	0.7199398088872644	4.374146869622106	
1104	20.0	1.854256198695059	2.2183033004560166	
1104	21.0	1.5192068736436337	4.979292732093431	
1106	18.0	0.3250341364311213	4.376931299116703	
1106	19.0	0.7207941971872973	4.357310087300828	
1106	20.0	1.857008659482089	2.2108178842876756	
1106	21.0	1.5250822951553538	4.970673393471718	
1108	18.0	0.324855430451771	4.358211001902256	
1108	19.0	0.7214245440993029	4.341229762517931	
1108	20.0	1.8598994738862091	2.2034591890638517	
1108	21.0	1.531566923795151	4.961729044548101	
1110	18.0	0.32522162696844603	4.340325783058309	
1110	19.0	0.72191137933681	4.326070019744845	
1110	20.0	1.8632150643267344	2.1954029978770753	
1110	21.0	1.5383795263843316	4.95123642235238	
1112	18.0	0.3263713447869088	4.323488064013554	
1112	19.0	0.7224619882578381	4.311702003220888	
1112	20.0	1.8672501691766363	2.18579711101464	
1112	21.0	1.5452239077660839	4.938712408126858	
1114	18.0	0.3283801306644068	4.307629710333596	
1114	19.0	0.723368252489985	4.297803873612214	
1114	20.0	1.872307506850797	2.1737611428387003	
1114	21.0	1.5517981204512747	4.924176242670405	
1116	18.0	0.33123933637928	4.292537835366527	
1116	19.0	0.7249656034699564	4.283953244517501	
1116	20.0	1.8786925677486501	2.1584053801096656	
1116	21.0	1.5577953321632236	4.907902049615012	
1118	18.0	0.3348859563603634	4.277906033839417	
1118	19.0	0.7276176713909833	4.269663401677706	
1118	20.0	1.8697788380137168	2.17977912692667	
1118	21.0	1.562906793181144	4.890331405778194	
1120	18.0	0.3392256261507809	4.263390857952686	
1120	19.0	0.7316636824513952	4.254460429613622	
1120	21.0	1.5668595098006943	4.871990753390712	
1122	18.0	0.344110555566747	4.248737825733429	
1122	19.0	0.7370258697613585	4.238356366086876	
1122	21.0	1.5697886747981622	4.853461307706041	
1124	18.0	0.34936106464099986	4.2337530513173185	
1124	19.0	0.7433551285108871	4.221680719942401	
1124	21.0	1.5720934171913008	4.835351928447488	
1126	18.0	0.35477936326327586	4.218273330266515	
1126	19.0	0.7501594739558506	4.2049296041980755	
1126	21.0	1.5743126311237112	4.818289723550105	
1128	18.0	0.3601570313954862	4.202155656846041	
1128	19.0	0.7568564753787341	4.188704955566212	
1128	21.0	1.57707318948615	4.8029110157722235	
1130	18.0	0.3652845344770664	4.185283319025442	
1130	19.0	0.7628635145496455	4.173606490688674	
1130	21.0	1.5809996278192378	4.789791821319702	
1132	18.0	0.3699997823967844	4.167712767190108	
1132	19.0	0.7680696297755863	4.159658277793482	
1132	21.0	1.5862297488114698	4.778810966602016	
1134	18.0	0.37417047245826524	4.149607658252094	
1134	19.0	0.7726654162459003	4.146516438416228	
1134	21.0	1.5925910633114704	4.76940718554953	
1136	18.0	0.377680509649102	4.131190652290491	
